mission_index,timestamp,latitude,longitude,altitude,velocity,roll,pitch,yaw
3366,336.60000000000804,15.397778290898273,74.06420383721441,4000.0,180.0,0.0,0.0,-1.2517467899397812
3367,336.70000000000806,15.39782906608409,74.06404440594811,4000.0,180.0,0.0,0.0,-1.2517475291648694
3368,336.8000000000081,15.397879841156282,74.06388497460398,4000.0,180.0,0.0,0.0,-1.2517482683930765
3369,336.9000000000081,15.397930616114849,74.063725543182,4000.0,180.0,0.0,0.0,-1.2517490076244033
3370,337.00000000000813,15.397981390959787,74.06356611168218,4000.0,180.0,0.0,0.0,-1.2517497468588354
3371,337.10000000000815,15.398032165691099,74.0634066801045,4000.0,180.0,0.0,0.0,-1.2517504860964022
3372,337.2000000000082,15.398082940308782,74.063247248449,4000.0,180.0,0.0,0.0,-1.2517512253371152
3373,337.3000000000082,15.398133714812838,74.06308781671565,4000.0,180.0,0.0,0.0,-1.2517519645809574
3374,337.4000000000082,15.398184489203265,74.06292838490445,4000.0,180.0,0.0,0.0,-1.2517527038279321
3375,337.50000000000824,15.398235263480062,74.06276895301541,4000.0,180.0,0.0,0.0,-1.2517534430780146
3376,337.60000000000827,15.39828603764323,74.06260952104851,4000.0,180.0,0.0,0.0,-1.2517541823311795
3377,337.7000000000083,15.398336811692767,74.06245008900379,4000.0,180.0,0.0,0.0,-1.2517549215875299
3378,337.8000000000083,15.398387585628674,74.06229065688122,4000.0,180.0,0.0,0.0,-1.2517556608470117
3379,337.90000000000833,15.39843835945095,74.0621312246808,4000.0,180.0,0.0,0.0,-1.2517564001096102
3380,338.00000000000836,15.398489133159593,74.06197179240253,4000.0,180.0,0.0,0.0,-1.2517571393753557
3381,338.1000000000084,15.398539906754605,74.06181236004642,4000.0,180.0,0.0,0.0,-1.2517578786442227
3382,338.2000000000084,15.398590680235984,74.06165292761246,4000.0,180.0,0.0,0.0,-1.2517586179162228
3383,338.3000000000084,15.398641453603728,74.06149349510066,4000.0,180.0,0.0,0.0,-1.2517593571913492
3384,338.40000000000845,15.39869222685784,74.06133406251102,4000.0,180.0,0.0,0.0,-1.2517600964696212
3385,338.50000000000847,15.398742999998316,74.06117462984353,4000.0,180.0,0.0,0.0,-1.2517608357510426
3386,338.6000000000085,15.398793773025158,74.0610151970982,4000.0,180.0,0.0,0.0,-1.2517615750356066
3387,338.7000000000085,15.398844545938365,74.06085576427502,4000.0,180.0,0.0,0.0,-1.2517623143232692
3388,338.80000000000854,15.398895318737935,74.06069633137399,4000.0,180.0,0.0,0.0,-1.2517630536140794
3389,338.90000000000856,15.39894609142387,74.06053689839511,4000.0,180.0,0.0,0.0,-1.251763792908067
3390,339.0000000000086,15.398996863996167,74.06037746533839,4000.0,180.0,0.0,0.0,-1.251764532205114
3391,339.1000000000086,15.399047636454828,74.06021803220382,4000.0,180.0,0.0,0.0,-1.2517652715053436
3392,339.20000000000863,15.39909840879985,74.0600585989914,4000.0,180.0,0.0,0.0,-1.2517660108087485
3393,339.30000000000865,15.399149181031232,74.05989916570114,4000.0,180.0,0.0,0.0,-1.251766750115248
3394,339.4000000000087,15.399199953148976,74.05973973233303,4000.0,180.0,0.0,0.0,-1.2517674894249278
3395,339.5000000000087,15.399250725153081,74.05958029888707,4000.0,180.0,0.0,0.0,-1.2517682287377068
3396,339.6000000000087,15.399301497043545,74.05942086536326,4000.0,180.0,0.0,0.0,-1.2517689680536523
3397,339.70000000000874,15.399352268820369,74.05926143176161,4000.0,180.0,0.0,0.0,-1.2517697073727203
3398,339.80000000000877,15.399403040483552,74.05910199808211,4000.0,180.0,0.0,0.0,-1.251770446694941
3399,339.9000000000088,15.399453812033094,74.05894256432477,4000.0,180.0,0.0,0.0,-1.2517711860203455
3400,340.0000000000088,15.399504583468994,74.05878313048957,4000.0,180.0,0.0,0.0,-1.2517719253488888
3401,340.10000000000883,15.399555354791252,74.05862369657653,4000.0,180.0,0.0,0.0,-1.2517726646805645
3402,340.20000000000886,15.399606125999865,74.05846426258564,4000.0,180.0,0.0,0.0,-1.251773404015384
3403,340.3000000000089,15.399656897094836,74.05830482851691,4000.0,180.0,0.0,0.0,-1.2517741433533593
3404,340.4000000000089,15.399707668076163,74.05814539437033,4000.0,180.0,0.0,0.0,-1.2517748826945023
3405,340.5000000000089,15.399758438943845,74.0579859601459,4000.0,180.0,0.0,0.0,-1.2517756220387874
3406,340.60000000000895,15.399809209697882,74.05782652584361,4000.0,180.0,0.0,0.0,-1.251776361386245
3407,340.70000000000897,15.399859980338272,74.05766709146347,4000.0,180.0,0.0,0.0,-1.2517771007368228
3408,340.800000000009,15.399910750865017,74.05750765700549,4000.0,180.0,0.0,0.0,-1.2517778400905404
3409,340.900000000009,15.399961521278115,74.05734822246966,4000.0,180.0,0.0,0.0,-1.2517785794474474
3410,341.00000000000904,15.400012291577566,74.05718878785598,4000.0,180.0,0.0,0.0,-1.2517793188074995
3411,341.10000000000906,15.400063061763369,74.05702935316445,4000.0,180.0,0.0,0.0,-1.2517800581707084
3412,341.2000000000091,15.400113831835524,74.05686991839507,4000.0,180.0,0.0,0.0,-1.2517807975370858
3413,341.3000000000091,15.40016460179403,74.05671048354783,4000.0,180.0,0.0,0.0,-1.2517815369065983
3414,341.40000000000913,15.400215371638888,74.05655104862275,4000.0,180.0,0.0,0.0,-1.2517822762792845
3415,341.50000000000915,15.400266141370095,74.05639161361982,4000.0,180.0,0.0,0.0,-1.2517830156551375
3416,341.6000000000092,15.400316910987652,74.05623217853905,4000.0,180.0,0.0,0.0,-1.2517837550341315
3417,341.7000000000092,15.400367680491557,74.05607274338041,4000.0,180.0,0.0,0.0,-1.2517844944162972
3418,341.8000000000092,15.400418449881812,74.05591330814393,4000.0,180.0,0.0,0.0,-1.2517852338016389
3419,341.90000000000924,15.400469219158415,74.0557538728296,4000.0,180.0,0.0,0.0,-1.2517859731901002
3420,342.00000000000927,15.400519988321365,74.05559443743742,4000.0,180.0,0.0,0.0,-1.2517867125817699
3421,342.1000000000093,15.400570757370664,74.05543500196738,4000.0,180.0,0.0,0.0,-1.2517874519766026
3422,342.2000000000093,15.400621526306308,74.0552755664195,4000.0,180.0,0.0,0.0,-1.251788191374602
3423,342.30000000000933,15.400672295128299,74.05511613079376,4000.0,180.0,0.0,0.0,-1.2517889307757315
3424,342.40000000000936,15.400723063836635,74.05495669509017,4000.0,180.0,0.0,0.0,-1.2517896701800986
3425,342.5000000000094,15.400773832431316,74.05479725930873,4000.0,180.0,0.0,0.0,-1.2517904095875543
3426,342.6000000000094,15.400824600912342,74.05463782344944,4000.0,180.0,0.0,0.0,-1.2517911489982143
3427,342.7000000000094,15.400875369279712,74.05447838751229,4000.0,180.0,0.0,0.0,-1.251791888412072
3428,342.80000000000945,15.400926137533427,74.0543189514973,4000.0,180.0,0.0,0.0,-1.2517926278290543
3429,342.90000000000947,15.400976905673483,74.05415951540445,4000.0,180.0,0.0,0.0,-1.2517933672492396
3430,343.0000000000095,15.401027673699883,74.05400007923375,4000.0,180.0,0.0,0.0,-1.2517941066725629
3431,343.1000000000095,15.401078441612624,74.0538406429852,4000.0,180.0,0.0,0.0,-1.251794846099086
3432,343.20000000000954,15.401129209411707,74.05368120665878,4000.0,180.0,0.0,0.0,-1.2517955855287908
3433,343.30000000000956,15.401179977097131,74.05352177025452,4000.0,180.0,0.0,0.0,-1.2517963249616622
3434,343.4000000000096,15.401230744668895,74.05336233377241,4000.0,180.0,0.0,0.0,-1.2517970643977205
3435,343.5000000000096,15.401281512127,74.05320289721244,4000.0,180.0,0.0,0.0,-1.2517978038369588
3436,343.60000000000963,15.401332279471443,74.05304346057463,4000.0,180.0,0.0,0.0,-1.2517985432793617
3437,343.70000000000965,15.401383046702227,74.05288402385895,4000.0,180.0,0.0,0.0,-1.2517992827249889
3438,343.8000000000097,15.401433813819349,74.05272458706543,4000.0,180.0,0.0,0.0,-1.2518000221737469
3439,343.9000000000097,15.401484580822808,74.05256515019404,4000.0,180.0,0.0,0.0,-1.251800761625715
3440,344.0000000000097,15.401535347712604,74.05240571324481,4000.0,180.0,0.0,0.0,-1.2518015010808385
3441,344.10000000000974,15.401586114488738,74.05224627621772,4000.0,180.0,0.0,0.0,-1.2518022405391385
3442,344.20000000000977,15.401636881151209,74.05208683911277,4000.0,180.0,0.0,0.0,-1.251802980000619
3443,344.3000000000098,15.401687647700014,74.05192740192997,4000.0,180.0,0.0,0.0,-1.2518037194653395
3444,344.4000000000098,15.401738414135155,74.05176796466932,4000.0,180.0,0.0,0.0,-1.2518044589331874
3445,344.50000000000983,15.40178918045663,74.05160852733081,4000.0,180.0,0.0,0.0,-1.2518051984042613
3446,344.60000000000986,15.40183994666444,74.05144908991446,4000.0,180.0,0.0,0.0,-1.2518059378785067
3447,344.7000000000099,15.401890712758584,74.05128965242024,4000.0,180.0,0.0,0.0,-1.2518066773559642
3448,344.8000000000099,15.401941478739062,74.05113021484816,4000.0,180.0,0.0,0.0,-1.251807416836579
3449,344.9000000000099,15.401992244605871,74.05097077719823,4000.0,180.0,0.0,0.0,-1.2518081563204027
3450,345.00000000000995,15.402043010359014,74.05081133947044,4000.0,180.0,0.0,0.0,-1.2518088958074172
3451,345.10000000000997,15.402093775998488,74.0506519016648,4000.0,180.0,0.0,0.0,-1.2518096352976067
3452,345.20000000001,15.402144541524292,74.05049246378131,4000.0,180.0,0.0,0.0,-1.2518103747910319
3453,345.30000000001,15.402195306936427,74.05033302581995,4000.0,180.0,0.0,0.0,-1.251811114287578
3454,345.40000000001004,15.402246072234894,74.05017358778075,4000.0,180.0,0.0,0.0,-1.2518118537873966
3455,345.50000000001006,15.402296837419689,74.05001414966368,4000.0,180.0,0.0,0.0,-1.25181259329037
3456,345.6000000000101,15.402347602490813,74.04985471146875,4000.0,180.0,0.0,0.0,-1.251813332796542
3457,345.7000000000101,15.402398367448267,74.04969527319598,4000.0,180.0,0.0,0.0,-1.2518140723059252
3458,345.80000000001013,15.402449132292048,74.04953583484534,4000.0,180.0,0.0,0.0,-1.2518148118185408
3459,345.90000000001015,15.402499897022157,74.04937639641685,4000.0,180.0,0.0,0.0,-1.2518155513342937
3460,346.0000000000102,15.402550661638593,74.04921695791049,4000.0,180.0,0.0,0.0,-1.2518162908532764
3461,346.1000000000102,15.402601426141354,74.04905751932628,4000.0,180.0,0.0,0.0,-1.2518170303754415
3462,346.2000000000102,15.402652190530441,74.04889808066422,4000.0,180.0,0.0,0.0,-1.2518177699008102
3463,346.30000000001024,15.402702954805854,74.04873864192429,4000.0,180.0,0.0,0.0,-1.2518185094293868
3464,346.40000000001027,15.402753718967592,74.0485792031065,4000.0,180.0,0.0,0.0,-1.2518192489612043
3465,346.5000000000103,15.402804483015654,74.04841976421086,4000.0,180.0,0.0,0.0,-1.2518199884961956
3466,346.6000000000103,15.40285524695004,74.04826032523737,4000.0,180.0,0.0,0.0,-1.2518207280344016
3467,346.70000000001033,15.40290601077075,74.048100886186,4000.0,180.0,0.0,0.0,-1.2518214675757868
3468,346.80000000001036,15.402956774477783,74.04794144705679,4000.0,180.0,0.0,0.0,-1.2518222071204241
3469,346.9000000000104,15.403007538071138,74.04778200784972,4000.0,180.0,0.0,0.0,-1.2518229466682262
3470,347.0000000000104,15.403058301550816,74.04762256856479,4000.0,180.0,0.0,0.0,-1.2518236862193148
3471,347.1000000000104,15.403109064916814,74.047463129202,4000.0,180.0,0.0,0.0,-1.2518244257735938
3472,347.20000000001045,15.403159828169132,74.04730368976135,4000.0,180.0,0.0,0.0,-1.251825165331056
3473,347.30000000001047,15.40321059130777,74.04714425024284,4000.0,180.0,0.0,0.0,-1.2518259048917342
3474,347.4000000000105,15.403261354332729,74.04698481064646,4000.0,180.0,0.0,0.0,-1.2518266444556414
3475,347.5000000000105,15.403312117244008,74.04682537097223,4000.0,180.0,0.0,0.0,-1.2518273840227505
3476,347.60000000001054,15.403362880041605,74.04666593122013,4000.0,180.0,0.0,0.0,-1.251828123593054
3477,347.70000000001056,15.40341364272552,74.04650649139019,4000.0,180.0,0.0,0.0,-1.2518288631666457
3478,347.8000000000106,15.403464405295752,74.04634705148239,4000.0,180.0,0.0,0.0,-1.251829602743426
3479,347.9000000000106,15.403515167752301,74.04618761149672,4000.0,180.0,0.0,0.0,-1.2518303423234192
3480,348.00000000001063,15.403565930095168,74.04602817143319,4000.0,180.0,0.0,0.0,-1.2518310819066387
3481,348.10000000001065,15.40361669232435,74.0458687312918,4000.0,180.0,0.0,0.0,-1.2518318214930568
3482,348.2000000000107,15.403667454439848,74.04570929107255,4000.0,180.0,0.0,0.0,-1.2518325610827679
3483,348.3000000000107,15.40371821644166,74.04554985077544,4000.0,180.0,0.0,0.0,-1.2518333006756426
3484,348.4000000000107,15.403768978329788,74.04539041040047,4000.0,180.0,0.0,0.0,-1.2518340402717552
3485,348.50000000001074,15.403819740104229,74.04523096994764,4000.0,180.0,0.0,0.0,-1.2518347798710983
3486,348.60000000001077,15.403870501764983,74.04507152941694,4000.0,180.0,0.0,0.0,-1.251835519473685
3487,348.7000000000108,15.40392126331205,74.04491208880839,4000.0,180.0,0.0,0.0,-1.2518362590795082
3488,348.8000000000108,15.40397202474543,74.04475264812197,4000.0,180.0,0.0,0.0,-1.2518369986885196
3489,348.90000000001083,15.404022786065122,74.04459320735769,4000.0,180.0,0.0,0.0,-1.2518377383007733
3490,349.00000000001086,15.404073547271125,74.04443376651555,4000.0,180.0,0.0,0.0,-1.2518384779162826
3491,349.1000000000109,15.40412430836344,74.04427432559555,4000.0,180.0,0.0,0.0,-1.2518392175350195
3492,349.2000000000109,15.404175069342063,74.04411488459769,4000.0,180.0,0.0,0.0,-1.2518399571569976
3493,349.3000000000109,15.404225830206997,74.04395544352197,4000.0,180.0,0.0,0.0,-1.2518406967821887
3494,349.40000000001095,15.40427659095824,74.04379600236837,4000.0,180.0,0.0,0.0,-1.2518414364106267
3495,349.50000000001097,15.404327351595793,74.0436365611369,4000.0,180.0,0.0,0.0,-1.2518421760423162
3496,349.600000000011,15.404378112119653,74.04347711982759,4000.0,180.0,0.0,0.0,-1.2518429156771966
3497,349.700000000011,15.404428872529822,74.0433176784404,4000.0,180.0,0.0,0.0,-1.2518436553153642
3498,349.80000000001104,15.404479632826297,74.04315823697536,4000.0,180.0,0.0,0.0,-1.2518443949567495
3499,349.90000000001106,15.404530393009079,74.04299879543245,4000.0,180.0,0.0,0.0,-1.251845134601407
3500,350.0000000000111,15.404581153078167,74.04283935381169,4000.0,180.0,0.0,0.0,-1.2518458742492673
3501,350.1000000000111,15.40463191303356,74.04267991211304,4000.0,180.0,0.0,0.0,-1.2518466139004272
3502,350.20000000001113,15.404682672875259,74.04252047033654,4000.0,180.0,0.0,0.0,-1.251847353554787
3503,350.30000000001115,15.404733432603262,74.04236102848218,4000.0,180.0,0.0,0.0,-1.2518480932123688
3504,350.4000000000112,15.40478419221757,74.04220158654995,4000.0,180.0,0.0,0.0,-1.251848832873228
3505,350.5000000000112,15.404834951718179,74.04204214453986,4000.0,180.0,0.0,0.0,-1.2518495725373784
3506,350.6000000000112,15.404885711105091,74.0418827024519,4000.0,180.0,0.0,0.0,-1.2518503122047495
3507,350.70000000001124,15.404936470378306,74.04172326028608,4000.0,180.0,0.0,0.0,-1.2518510518753672
3508,350.80000000001127,15.404987229537824,74.04156381804239,4000.0,180.0,0.0,0.0,-1.251851791549191
3509,350.9000000000113,15.405037988583642,74.04140437572084,4000.0,180.0,0.0,0.0,-1.2518525312263389
3510,351.0000000000113,15.40508874751576,74.04124493332142,4000.0,180.0,0.0,0.0,-1.251853270906699
3511,351.10000000001133,15.40513950633418,74.04108549084414,4000.0,180.0,0.0,0.0,-1.251854010590339
3512,351.20000000001136,15.4051902650389,74.040926048289,4000.0,180.0,0.0,0.0,-1.2518547502772184
3513,351.3000000000114,15.40524102362992,74.04076660565599,4000.0,180.0,0.0,0.0,-1.2518554899673717
3514,351.4000000000114,15.405291782107238,74.04060716294511,4000.0,180.0,0.0,0.0,-1.2518562296608127
3515,351.5000000000114,15.405342540470853,74.04044772015637,4000.0,180.0,0.0,0.0,-1.2518569693574617
3516,351.60000000001145,15.405393298720767,74.04028827728976,4000.0,180.0,0.0,0.0,-1.2518577090574048
3517,351.70000000001147,15.405444056856977,74.04012883434528,4000.0,180.0,0.0,0.0,-1.2518584487606557
3518,351.8000000000115,15.405494814879484,74.03996939132294,4000.0,180.0,0.0,0.0,-1.251859188467071
3519,351.9000000000115,15.405545572788286,74.03980994822273,4000.0,180.0,0.0,0.0,-1.2518599281768217
3520,352.00000000001154,15.405596330583386,74.03965050504465,4000.0,180.0,0.0,0.0,-1.2518606678898279
3521,352.10000000001156,15.405647088264779,74.03949106178871,4000.0,180.0,0.0,0.0,-1.2518614076060481
3522,352.2000000000116,15.405697845832467,74.0393316184549,4000.0,180.0,0.0,0.0,-1.2518621473256033
3523,352.3000000000116,15.40574860328645,74.03917217504322,4000.0,180.0,0.0,0.0,-1.2518628870483912
3524,352.40000000001163,15.405799360626725,74.03901273155367,4000.0,180.0,0.0,0.0,-1.2518636267744778
3525,352.50000000001165,15.405850117853293,74.03885328798626,4000.0,180.0,0.0,0.0,-1.2518643665038036
3526,352.6000000000117,15.405900874966154,74.03869384434097,4000.0,180.0,0.0,0.0,-1.2518651062364345
3527,352.7000000000117,15.405951631965307,74.03853440061782,4000.0,180.0,0.0,0.0,-1.2518658459723109
3528,352.8000000000117,15.40600238885075,74.03837495681681,4000.0,180.0,0.0,0.0,-1.2518665857114775
3529,352.90000000001174,15.406053145622485,74.03821551293792,4000.0,180.0,0.0,0.0,-1.2518673254539265
3530,353.00000000001177,15.40610390228051,74.03805606898118,4000.0,180.0,0.0,0.0,-1.2518680651996632
3531,353.1000000000118,15.406154658824825,74.03789662494655,4000.0,180.0,0.0,0.0,-1.2518688049487323
3532,353.2000000000118,15.406205415255428,74.03773718083406,4000.0,180.0,0.0,0.0,-1.251869544701009
3533,353.30000000001183,15.40625617157232,74.0375777366437,4000.0,180.0,0.0,0.0,-1.2518702844565943
3534,353.40000000001186,15.4063069277755,74.03741829237546,4000.0,180.0,0.0,0.0,-1.2518710242154243
3535,353.5000000000119,15.406357683864968,74.03725884802937,4000.0,180.0,0.0,0.0,-1.2518717639775476
3536,353.6000000000119,15.406408439840723,74.0370994036054,4000.0,180.0,0.0,0.0,-1.2518725037430307
3537,353.7000000000119,15.406459195702764,74.03693995910356,4000.0,180.0,0.0,0.0,-1.251873243511727
3538,353.80000000001195,15.406509951451092,74.03678051452385,4000.0,180.0,0.0,0.0,-1.2518739832837464
3539,353.90000000001197,15.406560707085704,74.03662106986627,4000.0,180.0,0.0,0.0,-1.2518747230590073
3540,354.000000000012,15.406611462606602,74.03646162513083,4000.0,180.0,0.0,0.0,-1.2518754628376105
3541,354.100000000012,15.406662218013784,74.0363021803175,4000.0,180.0,0.0,0.0,-1.2518762026194927
3542,354.20000000001204,15.406712973307249,74.03614273542632,4000.0,180.0,0.0,0.0,-1.2518769424047023
3543,354.30000000001206,15.406763728486998,74.03598329045727,4000.0,180.0,0.0,0.0,-1.2518776821931759
3544,354.4000000000121,15.40681448355303,74.03582384541033,4000.0,180.0,0.0,0.0,-1.25187842198494
3545,354.5000000000121,15.406865238505343,74.03566440028554,4000.0,180.0,0.0,0.0,-1.2518791617799871
3546,354.60000000001213,15.406915993343938,74.03550495508287,4000.0,180.0,0.0,0.0,-1.2518799015783628
3547,354.70000000001215,15.406966748068815,74.03534550980233,4000.0,180.0,0.0,0.0,-1.2518806413800063
3548,354.8000000000122,15.407017502679972,74.03518606444392,4000.0,180.0,0.0,0.0,-1.2518813811849758
3549,354.9000000000122,15.407068257177409,74.03502661900764,4000.0,180.0,0.0,0.0,-1.2518821209932736
3550,355.0000000000122,15.407119011561125,74.03486717349348,4000.0,180.0,0.0,0.0,-1.251882860804838
3551,355.10000000001224,15.40716976583112,74.03470772790145,4000.0,180.0,0.0,0.0,-1.251883600619728
3552,355.20000000001227,15.407220519987396,74.03454828223155,4000.0,180.0,0.0,0.0,-1.251884340437936
