timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
47.0000000000004,470,25.083169598442133,81.59725803070693,2003.083771964056,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28870994435764624,0.28870994435764624,0.001000000519997096,ACCEPTED,ACCEPTED,ACCEPTED,25.106992451463192,81.63140182500538,-2651.9599983043026,-3441.7680429618845,4344.957893255105,18.797025936994174
47.1000000000004,471,25.08324901621035,81.59737123626776,2003.0978416140922,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2884433086262001,0.2884433086262001,0.0010000005199970856,ACCEPTED,ACCEPTED,ACCEPTED,25.10711340713776,81.63157473344386,-2656.583998039392,-3447.7828110777477,4352.544640897108,18.904423702654718
47.2000000000004,472,25.083328466035898,81.59748444677346,2003.112026085711,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28817819878206746,0.28817819878206746,0.0010000005199970752,ACCEPTED,ACCEPTED,ACCEPTED,25.107234362610548,81.63174764222552,-2661.204406690054,-3453.7971034196507,4360.128819860318,19.012021064591746
47.3000000000004,473,25.08340793260231,81.59759753721106,2003.1262037826511,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28791460403661606,0.28791460403661606,0.0010000005199970647,ACCEPTED,ACCEPTED,ACCEPTED,25.107355317881538,81.63192055135039,-2665.822929283737,-3459.8235215301497,4367.721452934952,19.119636215160455
47.400000000000404,474,25.083487568910414,81.59771061674928,2003.1405215140205,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2876525137013037,0.2876525137013037,0.0010000005199970543,ACCEPTED,ACCEPTED,ACCEPTED,25.10747627295072,81.63209346081848,-2670.422533766883,-3465.851060974102,4375.303427844205,19.227641909313732
47.500000000000405,475,25.08356706958595,81.59782363877419,2003.1549677455694,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28739191718647045,0.28739191718647045,0.001000000519997044,ACCEPTED,ACCEPTED,ACCEPTED,25.10759722781808,81.6322663706298,-2675.037214400644,-3471.884420511288,4382.899214882469,19.33591641016525
47.600000000000406,476,25.083646593932404,81.59793675293156,2003.169339139054,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28713280400014934,0.28713280400014934,0.0010000005199970337,ACCEPTED,ACCEPTED,ACCEPTED,25.107718182483598,81.63243928078435,-2679.6492375189855,-3477.9085155990883,4390.486041318516,19.444535239415796
47.70000000000041,477,25.0837260603159,81.59804987773832,2003.1838162763877,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28687516374689376,0.28687516374689376,0.0010000005199970233,ACCEPTED,ACCEPTED,ACCEPTED,25.107839136947266,81.63261219128216,-2684.26769060366,-3483.9315598780718,4398.075959863945,19.553276002060908
47.80000000000041,478,25.083805629423775,81.59816309733984,2003.1983005300724,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28661898612662307,0.28661898612662307,0.001000000519997013,ACCEPTED,ACCEPTED,ACCEPTED,25.107960091209065,81.63278510212324,-2688.874685938509,-3489.9450713852293,4405.6513341351665,19.662149308443713
47.90000000000041,479,25.083885025984188,81.5982762074651,2003.212998948317,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2863642609334852,0.2863642609334852,0.0010000005199970025,ACCEPTED,ACCEPTED,ACCEPTED,25.10808104526898,81.6329580133076,-2693.500866783278,-3495.9696409256667,4413.247177491445,19.77123755397943
48.00000000000041,480,25.08396452740484,81.59838929215952,2003.2277791324047,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2861109780547356,0.2861109780547356,0.001000000519996992,ACCEPTED,ACCEPTED,ACCEPTED,25.108201999127,81.63313092483526,-2698.1153521107844,-3501.9967965932187,4420.8379315063185,19.880474883990214
48.10000000000041,481,25.08404400890748,81.59850243564038,2003.2425617169795,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28585912746963343,0.28585912746963343,0.0010000005199969817,ACCEPTED,ACCEPTED,ACCEPTED,25.108322952783105,81.63330383670622,-2702.732032234626,-3508.0180491895253,4428.425348982028,19.990175692858095
48.200000000000415,482,25.08412341384339,81.5986154435145,2003.2574627783006,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2856086992483529,0.2856086992483529,0.0010000005199969715,ACCEPTED,ACCEPTED,ACCEPTED,25.10844390623728,81.63347674892051,-2707.3572132878844,-3514.052993753789,4436.028800994411,20.100413008815472
48.300000000000416,483,25.084202802403176,81.5987285682691,2003.272420737795,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2853596835509115,0.2853596835509115,0.001000000519996961,ACCEPTED,ACCEPTED,ACCEPTED,25.108564859489505,81.63364966147815,-2711.984194850094,-3520.076179317573,4443.62403690003,20.21083071368483
48.40000000000042,484,25.084282259089782,81.59884158770362,2003.28724450832,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2851120706261135,0.2851120706261135,0.0010000005199969507,ACCEPTED,ACCEPTED,ACCEPTED,25.10868581253977,81.63382257437912,-2716.6035700524185,-3526.1100039002454,4451.2230584893105,20.32175185532716
48.50000000000042,485,25.08436161606421,81.59895471771712,2003.3019794495024,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2848658508105088,0.2848658508105088,0.0010000005199969403,ACCEPTED,ACCEPTED,ACCEPTED,25.10880676538805,81.63399548762348,-2721.234022729722,-3532.132704706481,4458.8200288999,20.432834544599448
48.60000000000042,486,25.08444102029615,81.59906778344443,2003.3165825099777,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28462101452736693,0.28462101452736693,0.0010000005199969299,ACCEPTED,ACCEPTED,ACCEPTED,25.108927718034334,81.63416840121121,-2725.859192214558,-3538.1619082770126,4466.418926272258,20.544249066530437
48.70000000000042,487,25.084520423684904,81.59918070990435,2003.3313491334263,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28437755228566586,0.28437755228566586,0.0010000005199969195,ACCEPTED,ACCEPTED,ACCEPTED,25.1090486704786,81.63434131514235,-2730.4844330743163,-3544.2051727334915,4474.029005906422,20.655995595721045
48.80000000000042,488,25.084599856943264,81.59929362778017,2003.3461658601454,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28413545467909546,0.28413545467909546,0.001000000519996909,ACCEPTED,ACCEPTED,ACCEPTED,25.109169622720835,81.63451422941691,-2735.106326359176,-3550.2493251128553,4481.637746064966,20.76789845660115
48.900000000000425,489,25.08467929907351,81.59940665028081,2003.3608846102952,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2838947123850756,0.2838947123850756,0.0010000005199968989,ACCEPTED,ACCEPTED,ACCEPTED,25.109290574761015,81.6346871440349,-2739.727209533055,-3556.2829539259724,4489.2375333724785,20.879983301246188
49.000000000000426,490,25.084758728848303,81.59951972410656,2003.3756880701999,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2836553161637875,0.2836553161637875,0.0010000005199968885,ACCEPTED,ACCEPTED,ACCEPTED,25.109411526599125,81.63486005899634,-2744.3494456214517,-3562.3114318252383,4496.834065984151,20.992212944870598
49.10000000000043,491,25.084838241603315,81.59963273832554,2003.390542371895,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28341725685722,0.28341725685722,0.001000000519996878,ACCEPTED,ACCEPTED,ACCEPTED,25.109532478235142,81.63503297430125,-2748.962421855008,-3568.345940767421,4504.4297252551605,21.104741819499345
49.20000000000043,492,25.084917619675227,81.59974583915867,2003.405501551699,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28318052538822885,0.28318052538822885,0.0010000005199968676,ACCEPTED,ACCEPTED,ACCEPTED,25.10965342966905,81.63520588994965,-2753.5903685121625,-3574.371741672216,4512.0276223919345,21.217606867314927
49.30000000000043,493,25.084996941575035,81.59985885007505,2003.4205161492607,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2829451127596094,0.2829451127596094,0.0010000005199968572,ACCEPTED,ACCEPTED,ACCEPTED,25.109774380900827,81.63537880594154,-2758.224545747167,-3580.406628858874,4519.6365199802,21.33067937141475
49.40000000000043,494,25.085076321455144,81.59997178713088,2003.4357742128457,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2827110100531827,0.2827110100531827,0.0010000005199968468,ACCEPTED,ACCEPTED,ACCEPTED,25.109895331930453,81.63555172227696,-2762.852246111347,-3586.4489838401105,4527.247380862932,21.444002342158726
49.50000000000043,495,25.085155741537,81.60008480177244,2003.4510611331375,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28247820842889454,0.28247820842889454,0.0010000005199968364,ACCEPTED,ACCEPTED,ACCEPTED,25.110016282757908,81.63572463895592,-2767.4754487113273,-3592.483540863476,4534.849319502792,21.5575754046253
49.600000000000435,496,25.085235240446927,81.60019781059303,2003.466496371406,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28224669912392675,0.28224669912392675,0.0010000005199968262,ACCEPTED,ACCEPTED,ACCEPTED,25.110137233383167,81.63589755597845,-2772.0898536622076,-3598.518707311256,4542.446372126591,21.67137676092132
49.700000000000436,497,25.08531457188936,81.60031075972051,2003.4820136287963,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28201647345182185,0.28201647345182185,0.0010000005199968158,ACCEPTED,ACCEPTED,ACCEPTED,25.110258183806213,81.63607047334455,-2776.7228785841394,-3604.5599134659783,4550.05957260105,21.785317385813443
49.80000000000044,498,25.08539397632228,81.60042372046637,2003.4975417801704,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28178752280161934,0.28178752280161934,0.0010000005199968054,ACCEPTED,ACCEPTED,ACCEPTED,25.11037913402702,81.63624339105424,-2781.3477556917524,-3610.599971159739,4557.66689105624,21.899607544942306
49.90000000000044,499,25.085473349836935,81.60053688548206,2003.5132421764758,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.28155983863700423,0.28155983863700423,0.001000000519996795,ACCEPTED,ACCEPTED,ACCEPTED,25.110500084045565,81.63641630910755,-2785.9760521047283,-3616.6194612725317,4565.260002514234,22.0141895498148
50.00000000000044,500,25.085552713943358,81.60064984930607,2003.5289026797675,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2813334124954677,0.2813334124954677,0.0010000005199967846,ACCEPTED,ACCEPTED,SUSPECTED,25.110621033861825,81.6365892275045,-2790.6053733238364,-3622.659254050204,4572.869823270661,22.129092544414004
50.10000000000044,501,25.085632192441757,81.60076301531882,2003.5447001646905,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2811082359874796,0.2811082359874796,0.0010000005199967742,ACCEPTED,ACCEPTED,SUSPECTED,25.110741983475776,81.63676214624512,-2795.22193790702,-3628.6786890646204,4580.455731761678,22.244282993326102
50.20000000000044,502,25.085711752521526,81.60087600652926,2003.5603354856635,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.28088430079567145,0.28088430079567145,0.001000000519996764,ACCEPTED,ACCEPTED,ISOLATED,25.110862932887397,81.63693506532941,-2799.829398328741,-3634.7157666851463,4588.050061228132,22.359720276153567
50.300000000000445,503,25.085791140589436,81.60098900251843,2003.575941796427,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2806615986740324,0.2806615986740324,0.0010000005199967536,ACCEPTED,ACCEPTED,ISOLATED,25.110983882096658,81.6371079847574,-2804.4559845839967,-3640.7523852977124,4595.65569864845,22.475469690386767
50.400000000000446,504,25.08587053677824,81.60110211985106,2003.591629143509,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2804401214471147,0.2804401214471147,0.0010000005199967432,ACCEPTED,ACCEPTED,ISOLATED,25.111104831103535,81.63728090452913,-2809.0816442917408,-3646.7767953252164,4603.251098866892,22.59147871157732
50.50000000000045,505,25.08594999724873,81.60121514690319,2003.6073411768339,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2802198610092515,0.2802198610092515,0.0010000005199967328,ACCEPTED,ACCEPTED,ISOLATED,25.111225779908,81.63745382464461,-2813.700125630084,-3652.8103282188354,4610.849345935404,22.707618415214537
50.60000000000045,506,25.08602942167842,81.60132837859948,2003.6230597638,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.28000080932378446,0.28000080932378446,0.0010000005199967224,ACCEPTED,ACCEPTED,ISOLATED,25.111346728510025,81.63762674510386,-2818.3225964944468,-3658.8232559702537,4618.433703793957,22.82410087266538
50.70000000000045,507,25.086108843558623,81.60144142108888,2003.638822484888,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27978295842230216,0.27978295842230216,0.001000000519996712,ACCEPTED,ACCEPTED,ISOLATED,25.111467676909584,81.63779966590691,-2822.9453286289177,-3664.8552782251145,4626.03334821122,22.940850285878682
50.80000000000045,508,25.086188311730595,81.60155468306287,2003.654599221999,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2795663004038896,0.2795663004038896,0.0010000005199967015,ACCEPTED,ACCEPTED,ISOLATED,25.11158862510665,81.6379725870538,-2827.5628850222665,-3670.86519949661,4633.6123253494925,23.05780131789593
50.90000000000045,509,25.086267663680747,81.60166778080104,2003.6704452117187,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2793508274343869,0.2793508274343869,0.0010000005199966913,ACCEPTED,ACCEPTED,ISOLATED,25.111709573101187,81.63814550854453,-2832.193356683393,-3676.8916982044875,4641.21231683777,23.175052087819417
51.000000000000455,510,25.086347242012703,81.60178085640213,2003.6864685612818,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.279136531745659,0.279136531745659,0.001000000519996681,ACCEPTED,ACCEPTED,ISOLATED,25.111830520893168,81.63831843037913,-2836.798604973349,-3682.9204510083246,4648.798702206205,23.292642596641777
51.100000000000456,511,25.086426750405284,81.6018939023529,2003.7024372489095,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2789234056348749,0.2789234056348749,0.0010000005199966705,ACCEPTED,ACCEPTED,ISOLATED,25.111951468482562,81.63849135255764,-2841.4116163626322,-3688.95221522533,4656.392210694496,23.410565162656006
51.20000000000046,512,25.08650617754238,81.60200700659854,2003.7184226398178,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2787114414637964,0.2787114414637964,0.0010000005199966601,ACCEPTED,ACCEPTED,ISOLATED,25.11207241586934,81.63866427508007,-2846.033650557129,-3694.97812615241,4663.986587979034,23.528778097656023
51.30000000000046,513,25.086585617310458,81.60212001660105,2003.7344769391602,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2785006316580772,0.2785006316580772,0.0010000005199966497,ACCEPTED,ACCEPTED,ISOLATED,25.112193363053464,81.63883719794649,-2850.6542561114225,-3701.0135593168925,4671.587637424098,23.64733078694976
51.40000000000046,514,25.086665131684462,81.6022331721477,2003.7507636622363,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27829096870657066,0.27829096870657066,0.0010000005199966393,ACCEPTED,ACCEPTED,ISOLATED,25.112314310034904,81.63901012115689,-2855.2665339711543,-3707.0343446690954,4679.1720007467,23.766162947962584
51.50000000000046,515,25.086744579283767,81.60234635582832,2003.7670080221426,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2780824451606474,0.2780824451606474,0.001000000519996629,ACCEPTED,ACCEPTED,ISOLATED,25.112435256813622,81.6391830447113,-2859.886222623494,-3713.052316929104,4686.7586576016765,23.885249195901636
51.60000000000046,516,25.08682412557381,81.60245954037681,2003.7834570920481,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27787505363352183,0.27787505363352183,0.0010000005199966187,ACCEPTED,ACCEPTED,ISOLATED,25.11255620338958,81.63935596860978,-2864.4949024516554,-3719.0702244628683,4694.338545594875,24.00466620117163
51.700000000000465,517,25.086903681154812,81.60257270816687,2003.8001136530895,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27766878679958795,0.27766878679958795,0.0010000005199966083,ACCEPTED,ACCEPTED,ISOLATED,25.112677149762746,81.63952889285234,-2869.102525435195,-3725.089843961784,4701.919145098716,24.12427289360951
51.800000000000466,518,25.086983257958074,81.60268595919415,2003.8168291336963,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27746363739376334,0.27746363739376334,0.0010000005199965979,ACCEPTED,ACCEPTED,ISOLATED,25.112798095933076,81.63970181743902,-2873.7077633772046,-3731.101096125637,4709.491660339187,24.244282476499915
51.90000000000047,519,25.08706277474415,81.60279917311547,2003.8335317783205,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2772595982108429,0.2772595982108429,0.0010000005199965875,ACCEPTED,ACCEPTED,ISOLATED,25.112919041900536,81.63987474236986,-2878.319659848791,-3737.116111245239,4717.071219856745,24.36445217115025
52.00000000000047,520,25.087142371013613,81.6029123188478,2003.850439699904,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2770566621048602,0.2770566621048602,0.001000000519996577,ACCEPTED,ACCEPTED,ISOLATED,25.11303998766508,81.64004766764488,-2882.922685641239,-3743.1380223953615,4724.650830070594,24.484813932648773
52.10000000000047,521,25.087221900416854,81.60302557821177,2003.8673331447153,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2768548219884581,0.2768548219884581,0.0010000005199965667,ACCEPTED,ACCEPTED,ISOLATED,25.113160933226666,81.64022059326413,-2887.533132388361,-3749.14850257228,4732.225912293337,24.60553237255438
52.20000000000047,522,25.08730158469373,81.60313886262053,2003.8842295884942,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27665407083226723,0.27665407083226723,0.0010000005199965563,ACCEPTED,ACCEPTED,ISOLATED,25.113281878585255,81.64039351922766,-2892.1263160045637,-3755.1564811010244,4739.788478959917,24.72652045842931
52.30000000000047,523,25.087381173491206,81.60325205706326,2003.9012976924655,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27645440166429247,0.27645440166429247,0.001000000519996546,ACCEPTED,ACCEPTED,ISOLATED,25.1134028237408,81.64056644553548,-2896.7301057846826,-3761.173550721043,4747.364719968635,24.847814962447014
52.400000000000475,524,25.087460828427112,81.60336530692071,2003.9182894139058,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27625580756930807,0.27625580756930807,0.0010000005199965357,ACCEPTED,ACCEPTED,ISOLATED,25.11352376869325,81.64073937218765,-2901.326510426319,-3767.1850575007084,4754.932047627934,24.969225152538343
52.500000000000476,525,25.087540447685747,81.60347857031184,2003.9353825711703,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.27605828168826047,0.27605828168826047,0.0010000005199965252,ACCEPTED,ACCEPTED,ISOLATED,25.113644713442557,81.64091229918421,-2905.926864048141,-3773.1952229298504,4762.50072226108,25.090891579381967
52.60000000000048,526,25.08762015388807,81.60359178333428,2003.9525922551406,GNSS_ONLY,True,True,False,False,0.0,nan,LOW,False,UNAVAILABLE,0.2758618172176786,0.2758618172176786,0.0010000005199965148,ACCEPTED,ACCEPTED,ISOLATED,25.113765657988676,81.64108522652519,-2910.517516479288,-3779.2104881556493,4770.06751812995,25.212853304237502
